0.2437444150122213	5.1635933666892916e-6
0.25529080682395283	5.391718560911501e-6
0.26738416158399564	5.629060275667808e-6
0.2800503894183638	5.87590211486405e-6
0.293316627839005	6.132526458247574e-6
0.30721129988617607	6.399213008412868e-6
0.3217641750250737	6.676237137744746e-6
0.3370064329271927	6.963868013743733e-6
0.35297073027306447	7.262366479099246e-6
0.3696912707195034	7.571982660618713e-6
0.38720387818125435	7.892953278673711e-6
0.4055460735840846	8.225498626178365e-6
0.42475715525369134	8.56981918325772e-6
0.4448782831127597	8.92609183069509e-6
0.4659525668664689	9.294465621951165e-6
0.48802515836544363	9.675057070036896e-6
0.5111433483440168	1.0067944901791648e-5
0.5353566677410722	1.0473164228188204e-5
0.560716993820545	1.0890700075179413e-5
0.5872786613189468	1.1320480215359463e-5
0.6150985788580482	1.1762367236396981e-5
0.6442363508721399	1.2216149777897648e-5
0.6747544053110717	1.2681532864196955e-5
0.706718127392751	1.3158127256748698e-5
0.7401959996915656	1.3645437746497815e-5
0.7752597488629468	1.4142850304246455e-5
0.8119844993184013	1.4649618005973084e-5
0.8504489341802673	1.5164845650945608e-5
0.8907354638610425	1.5687472994066468e-5
0.9329304026284663	1.621625652124367e-5
0.9771241535346467	1.6749749709069177e-5
1.0234114021054532	1.728628172950265e-5
1.0718913192051314	1.7823934588947528e-5
1.1226677735108166	1.8360518732105766e-5
1.1758495540521587	1.8893547198220617e-5
1.2315506032928267	1.9420208495771626e-5
1.2898902612533087	1.993733846772469e-5
1.350993521198026	2.0441391561029856e-5
1.4149912974345737	2.092841210107115e-5
1.4820207057988548	2.1394006416210606e-5
1.5522253574270488	2.183331697370278e-5
1.6257556664437942	2.2241000092500503e-5
1.7027691722259057	2.261120930882088e-5
1.7834308769319138	2.2937587105017557e-5
1.8679135990207856	2.3213268487207808e-5
1.9563983435170658	2.3430900821285456e-5
2.049074689815847	2.358268540538627e-5
2.146141197858402	2.366044743927847e-5
2.2478058335487217	2.365574227585903e-5
2.354286414322412	2.3560006971843e-5
2.465811075822605	2.3364766967502236e-5
2.582618760682676	2.306190787011864e-5
2.704959730463144	2.2644021293151177e-5
2.8330961018393315	2.21048308508822e-5
2.967302408188874	2.1439698929045027e-5
3.1078661877820157	2.064620591274198e-5
3.255088599835058	1.972478049904799e-5
3.4092850697468093	1.867934243872526e-5
3.570785964900457	1.7517898477375045e-5
3.739937302478788	1.6253010973525645e-5
3.9171014908092627	1.4902041309151311e-5
4.102658105827192	1.3487063444297247e-5
4.297004704320854	1.2034354479219209e-5
4.500557675700509	1.0573405295271728e-5
4.713753134116731	9.135457077140148e-6
4.937047852839006	7.75165263524727e-6
5.1709202428967584	6.4509792858084945e-6
5.415871378079467	5.258249624443202e-6
5.672426068491969	4.192394185925582e-6
5.941133984965019	3.2653106470601013e-6
6.222570836730235	2.4814291560483414e-6
6.517339604882424	1.8380318697821455e-6
6.826071834272411	1.3262381361589707e-6
7.149428986597595	9.324668367783104e-7
7.488103857590034	6.401354700540334e-7
7.842822061337686	4.3135647045348807e-7
8.214343584919426	2.884348744393076e-7
8.603464416684496	1.9503910621740458e-7
9.011018251665005	1.3698891579470187e-7
9.437878277775358	1.0266667600011679e-7
9.88495904662559	8.310256671906604e-8
10.35321843295662	7.180909005787993e-8
10.843659686896135	6.44484039503886e-8
11.35733358343108	5.841151157606881e-8
11.895340673703213	5.237598524009185e-8
12.458833642950088	4.589256345814162e-8
13.049019780144022	3.903363818711719e-8
13.667163564620052	3.212046999638236e-8
14.314589375234762	2.5532336647961214e-8
14.99268432786048	1.9590552817524268e-8
15.702901247293784	1.4503709887661778e-8
16.446761779946637	1.0357441214642375e-8
17.22585965398785	7.132005020588548e-9
18.041864093920765	4.733201994972824e-9
18.896523396912123	3.0256813404779433e-9
19.791668678535583	1.8616354127186058e-9
20.72921779595371	1.1015025547023563e-9
21.711179456945022	6.261100120947541e-10
22.73965752357924	3.4149566017513534e-10
23.816855519761617	1.7849504815338104e-10
24.945081352303177	8.927993908398867e-11
26.126752255633278	4.266707148438541e-11
27.36439997074668	1.9449674590374155e-11
28.660676169482578	8.441638059432537e-12
30.01835813575594	3.4817307614102045e-12
31.440354715915017	1.361824861214179e-12
32.929712550971495	5.040249769334302e-13
34.489622604057544	1.76107224270668e-13
36.12342699709425	5.794651438237685e-14
37.83462617131934	1.790905842691889e-14
39.62688638701481	5.184674061323776e-15
41.504047578504746	1.401900193440934e-15
43.47013158125038	3.5296915471908796e-16
45.52935074866959	8.248756974695257e-17
47.68611697714477	1.7832357169402908e-17
49.94505115855143	3.553524906975559e-18
52.31099308056261	6.503162938286309e-19
54.789011795939366	1.0886995556690602e-19
57.38441648302384	1.6604614629941472e-20
60.10276782070391	2.2973024932712336e-21
62.94988990221891	2.870223355521336e-22
65.93188271333545	3.2230346071988616e-23
69.05513520162349	3.236752468648245e-24
72.32633896483553	2.891931813012128e-25
75.75250258771925	2.286283097447122e-26
79.34096665797496	1.5901945636305915e-27
83.09941949353392	9.672617724923202e-29
87.03591361485152	5.1130642953556535e-30
91.15888299750804	2.3334628675091917e-31
95.47716114208072	9.130714717079841e-33
100.00000000000004	3.041243714932362e-34
