0.3529707302730652	2.0966441181624907e-6
0.36969127071950336	2.1795355171008867e-6
0.38720387818125585	2.2648909857449853e-6
0.40554607358408296	2.352704204409187e-6
0.42475715525368957	2.4429592758226138e-6
0.4448782831127587	2.535629735536022e-6
0.46595256686646885	2.630677510829177e-6
0.4880251583654435	2.72805183080042e-6
0.5111433483440168	2.8276880914575186e-6
0.535356667741072	2.92950668092991e-6
0.560716993820546	3.0334117713945997e-6
0.5872786613189491	3.1392900859558992e-6
0.6150985788580506	3.2470096505428923e-6
0.6442363508721373	3.3564185428821775e-6
0.6747544053110689	3.467343652753599e-6
0.7067181273927494	3.57958947002073e-6
0.7401959996915655	3.692936919311049e-6
0.7752597488629468	3.807142262655329e-6
0.8119844993184012	3.921936093817363e-6
0.8504489341802671	4.037022450371976e-6
0.8907354638610443	4.152078071719752e-6
0.9329304026284699	4.2667518330386785e-6
0.9771241535346505	4.380664386524206e-6
1.0234114021054532	4.493408041999021e-6
1.0718913192051291	4.6045469189083495e-6
1.1226677735108117	4.713617400674911e-6
1.1758495540521585	4.820128920194003e-6
1.2315506032928265	4.923565101748381e-6
1.2898902612533085	5.023385279702688e-6
1.3509935211980284	5.119026407952017e-6
1.4149912974345766	5.209905366306893e-6
1.4820207057988608	5.2954216609879466e-6
1.5522253574270486	5.374960506543976e-6
1.625755666443794	5.447896266370226e-6
1.7027691722258984	5.513596219396148e-6
1.7834308769319098	5.57142461248516e-6
1.8679135990207816	5.620746952919205e-6
1.9563983435170655	5.66093449447731e-6
2.0490746898158467	5.691368875575281e-6
2.146141197858402	5.711446880133669e-6
2.247805833548726	5.720585312381792e-6
2.3542864143224165	5.718226006179454e-6
2.465811075822605	5.703841027202466e-6
2.5826187606826756	5.676938170776675e-6
2.7049597304631328	5.63706690596585e-6
2.8330961018393195	5.5838249626560155e-6
2.9673024081888735	5.516865795976331e-6
3.1078661877820153	5.435907183046989e-6
3.2550885998350574	5.340741201351389e-6
3.4092850697468156	5.2312457965208555e-6
3.5707859649004643	5.107398061695047e-6
3.7399373024788027	4.969289215248011e-6
3.9171014908092623	4.817141077180103e-6
4.1026581058272	4.65132361123941e-6
4.2970047043208375	4.472372831077639e-6
4.5005576757005	4.2810080830322245e-6
4.713753134116731	4.078147441041918e-6
4.937047852839005	3.864919712043894e-6
5.170920242896768	3.6426713877106915e-6
5.4158713780794665	3.4129668255860596e-6
5.67242606849198	3.177580031037552e-6
5.941133984965029	2.9384766646619443e-6
6.222570836730234	2.6977853295694525e-6
6.517339604882422	2.4577577952648637e-6
6.826071834272382	2.2207185668404947e-6
7.149428986597565	1.989005066815171e-6
7.488103857590033	1.7649005991198221e-6
7.842822061337684	1.550563130050207e-6
8.214343584919426	1.347953657178623e-6
8.603464416684513	1.158768448350837e-6
9.011018251665023	9.84379630473265e-7
9.437878277775393	8.257884234770714e-7
9.884959046625589	6.835947136100176e-7
10.353218432956641	5.579856517697436e-7
10.84365968689609	4.4874460857790545e-7
11.357333583431055	3.5528023231496696e-7
11.895340673703211	2.766736970970904e-7
12.458833642950086	2.117406826040711e-7
13.049019780144048	1.5910338190920246e-7
13.66716356462005	1.1726705308951494e-7
14.31458937523479	8.469542163090366e-8
14.992684327860447	5.987963660326663e-8
15.70290124729378	4.139643082492642e-8
16.446761779946634	2.7952499958417844e-8
17.225859653987847	1.841370407006451e-8
18.04186409392076	1.181928691636695e-8
18.896523396912084	7.382693525803204e-9
19.791668678535583	4.4815828810417e-9
20.72921779595371	2.6401894127770002e-9
21.71117945694506	1.5072765173916456e-9
22.739657523579286	8.326141755962738e-10
23.816855519761617	4.44320883061766e-10
24.945081352303177	2.2868065035979852e-10
26.126752255633278	1.1331480550374379e-10
27.364399970746728	5.3960828865511904e-11
28.660676169482514	2.4647853059562954e-11
30.018358135755932	1.0777641870907796e-11
31.440354715915014	4.502027359664132e-12
32.92971255097156	1.7926097040554175e-12
34.48962260405761	6.788377116446252e-13
36.12342699709431	2.439000368428011e-13
37.834626171319265	8.293502766859973e-14
39.6268863870148	2.6619995283190095e-14
41.504047578504746	8.04325922185327e-15
43.47013158125028	2.28120638940912e-15
45.52935074866949	6.054819278543896e-16
47.686116977144664	1.4992570265917927e-16
49.94505115855142	3.4519071568436455e-17
52.3109930805626	7.36465722652773e-18
54.78901179593947	1.450734652887494e-18
57.38441648302395	2.6285905924933245e-19
60.1027678207039	4.363523380146517e-20
62.9498899022189	6.608906525346654e-21
65.93188271333544	9.093125986605735e-22
69.05513520162334	1.131389662907684e-22
72.32633896483536	1.2669433949683878e-23
75.75250258771923	1.2705182137845657e-24
79.34096665797495	1.1350456788420389e-25
83.09941949353407	8.984153577930592e-27
87.0359136148517	6.264442694698434e-28
91.15888299750821	3.824910889373938e-29
95.4771611420807	2.032181424453014e-30
100.00000000000004	9.333514875425231e-32
