0.5117057010527266	1.0483276080863286e-5
0.5359456596025657	1.088570595274594e-5
0.5613338867554082	1.1301197245574768e-5
0.5879247770260793	1.1724494658391252e-5
0.6157753016464133	1.2161193085992112e-5
0.6449451306266544	1.2604250550205444e-5
0.6754967605990129	1.3060481857473312e-5
0.7074956487172868	1.3521916309027993e-5
0.7410103528994304	1.3994898924757903e-5
0.7761126787135243	1.4473152302529885e-5
0.812877833221897	1.4959784611773173e-5
0.8513845861129493	1.545212935364315e-5
0.8917154384659568	1.5949158390500384e-5
0.9339567995103927	1.6451273670753142e-5
0.9781991717585328	1.695429346693495e-5
1.0245373449079234	1.7460727772141263e-5
1.073070598929201	1.796384110082831e-5
1.1239029167743653	1.8467322555172297e-5
1.1771432071612107	1.8962906800170952e-5
1.2329055379113023	1.945337633586505e-5
1.2913093803413378	1.9931903733307264e-5
1.3524798652315662	2.0396921892660337e-5
1.4165480509196597	2.0845963109808655e-5
1.4836512040944367	2.127113529592106e-5
1.5539330938910076	2.1675265154833286e-5
1.6275442999175287	2.2044257564355722e-5
1.7046425348734044	2.238492641044805e-5
1.7853929824502284	2.2679703206259184e-5
1.8699686512394016	2.293473176918191e-5
1.958550745404631	2.3133995143881653e-5
2.051329052913604	2.3278148517182313e-5
2.1485023521604187	2.33557836579628e-5
2.2502788378502454	2.336114662405455e-5
2.356876567058356	2.3286299796139537e-5
2.4685239264195027	2.312187069233313e-5
2.585460121448379	2.2860505670718407e-5
2.7079356890397337	2.2492649593884625e-5
2.836213034245984	2.200987822949304e-5
2.970566992482509	2.1404682187503997e-5
3.1112854183651044	2.0669926990815067e-5
3.258669802441225	1.9801273405148197e-5
3.413035917136205	1.879690574837886e-5
3.574714493298797	1.7659299443283362e-5
3.7440519287950167	1.639688264102258e-5
3.9214110306688426	1.5024288042996004e-5
4.107171792459712	1.3564656692303222e-5
4.301732208342248	1.2048979518374647e-5
4.505509125832503	1.0515022945652375e-5
4.718939138887698	9.005641901403702e-6
4.9424795233127945	7.563601707730851e-6
5.17660921647831	6.2281918522153925e-6
5.421829843448068	5.029755432526967e-6
5.678666791715539	3.9876094376586596e-6
5.947670336851607	3.1083001847909655e-6
6.229416821475043	2.387466038471861e-6
6.52450989007201	1.811788493315902e-6
6.833581782310025	1.3624959921858106e-6
7.15729468761741	1.0185176380271429e-6
7.496342163930238	7.585507191527121e-7
7.85145062364689	5.635057688720696e-7
8.223380889973317	4.167264691216351e-7
8.612929826993923	3.0540358037901515e-7
9.02093204696038	2.1990127190004398e-7
9.448261698456061	1.541442845210287e-7
9.895834339267791	1.0427659600050923e-7
10.364608897976852	6.786770240307928e-8
10.855589728472507	4.256334025286746e-8
11.36982876178962	2.5946211321986513e-8
11.908427759880807	1.549823399939244e-8
12.472540676151587	9.178008914466233e-9
13.063376127816637	5.39537961267792e-9
13.682199985373337	3.1379961024718515e-9
14.330338084741227	1.7674894499364685e-9
15.009179067877904	9.474311596124643e-10
15.720177357957507	4.791355276018359e-10
16.464856275485747	2.3249991260237955e-10
17.24481130202884	1.0998708804013522e-10
18.06171349854712	5.1617047977211427e-11
18.917313085659593	2.367768129401636e-11
19.813443193507318	1.0291130564328541e-11
20.752023789252455	4.1525986857781076e-12
21.735065790625185	1.592399946325121e-12
22.7646753743347	5.982403672026741e-13
23.84305848857238	2.1919013998433988e-13
24.97252557927571	7.523194576248265e-14
26.15549654028141	2.359923829424474e-14
27.39450589796979	7.156917802956467e-15
28.69220824151203	2.0903880326420537e-15
30.05138391035195	5.731726517956444e-16
31.47494495110945	1.4058040610945034e-16
32.96594135666772	3.4029942189097554e-17
34.527567600811736	7.552676937210108e-18
36.16316948241776	1.5516255880126492e-18
37.87625129385962	2.901572158789846e-19
39.67048332898748	5.292849717024742e-20
41.54970974676695	8.181718542807088e-21
43.51795680742576	1.2631384646996581e-21
45.5794414987542	1.6480436264491793e-22
47.73858057104035	2.07961195429734e-23
50.00000000000002	2.2539446268639434e-24
